559	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_57.txt	0.24019607843137256	0.06372549019607843	0.014705882352941176	0.004901960784313725	0.004901960784313725	0.25980392156862747	0.16176470588235295	0.014705882352941176	0.004901960784313725	0.23039215686274508
560	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_58.txt	0.27358490566037735	0.02830188679245283	0.04716981132075472	0.12264150943396226	0.009433962264150943	0.25471698113207547	0.009433962264150943	0.14150943396226415	0.04716981132075472	0.0660377358490566
561	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_59.txt	0.47093023255813954	0.005813953488372093	0.005813953488372093	0.029069767441860465	0.0755813953488372	0.2616279069767442	0.029069767441860465	0.0872093023255814	0.01744186046511628	0.01744186046511628
562	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_6.txt	0.8972602739726028	0.02054794520547945	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.03424657534246575	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315
563	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_60.txt	0.005154639175257732	0.005154639175257732	0.04639175257731959	0.015463917525773196	0.03608247422680412	0.8195876288659794	0.005154639175257732	0.015463917525773196	0.03608247422680412	0.015463917525773196
564	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_61.txt	0.8660130718954249	0.0032679738562091504	0.042483660130718956	0.00980392156862745	0.0032679738562091504	0.029411764705882353	0.02287581699346405	0.0032679738562091504	0.0032679738562091504	0.016339869281045753
565	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_62.txt	0.5551470588235294	0.01838235294117647	0.011029411764705883	0.03308823529411765	0.003676470588235294	0.2536764705882353	0.11397058823529412	0.003676470588235294	0.003676470588235294	0.003676470588235294
566	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_63.txt	0.8271028037383178	0.014018691588785047	0.04205607476635514	0.02336448598130841	0.004672897196261682	0.03271028037383177	0.014018691588785047	0.004672897196261682	0.004672897196261682	0.03271028037383177
567	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_64.txt	0.6182795698924731	0.005376344086021506	0.04838709677419355	0.026881720430107527	0.10215053763440861	0.016129032258064516	0.005376344086021506	0.026881720430107527	0.016129032258064516	0.13440860215053763
568	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_65.txt	0.7673267326732673	0.0049504950495049506	0.06435643564356436	0.01485148514851485	0.01485148514851485	0.08415841584158416	0.024752475247524754	0.0049504950495049506	0.0049504950495049506	0.01485148514851485
569	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_66.txt	0.825	0.005	0.025	0.005	0.015	0.005	0.015	0.035	0.035	0.035
570	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_67.txt	0.6968085106382979	0.005319148936170213	0.026595744680851064	0.015957446808510637	0.0797872340425532	0.12234042553191489	0.03723404255319149	0.005319148936170213	0.005319148936170213	0.005319148936170213
571	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_68.txt	0.15587044534412955	0.06680161943319839	0.0951417004048583	0.07894736842105263	0.006072874493927126	0.17611336032388664	0.010121457489878543	0.010121457489878543	0.13157894736842105	0.2692307692307692
572	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_69.txt	0.7105263157894737	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.07894736842105263	0.06140350877192982	0.008771929824561403	0.09649122807017543	0.008771929824561403	0.008771929824561403
573	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_7.txt	0.3804347826086957	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.42391304347826086	0.010869565217391304	0.09782608695652174
574	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_70.txt	0.07575757575757576	0.02813852813852814	0.01948051948051948	0.07575757575757576	0.05411255411255411	0.6385281385281385	0.006493506493506494	0.006493506493506494	0.0367965367965368	0.05844155844155844
575	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_71.txt	0.14516129032258066	0.016129032258064516	0.04838709677419355	0.04838709677419355	0.016129032258064516	0.6612903225806451	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516
576	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_72.txt	0.5027777777777778	0.025	0.013888888888888888	0.019444444444444445	0.030555555555555555	0.24166666666666667	0.019444444444444445	0.030555555555555555	0.10277777777777777	0.013888888888888888
577	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_73.txt	0.3611111111111111	0.027777777777777776	0.22777777777777777	0.016666666666666666	0.005555555555555556	0.016666666666666666	0.08333333333333333	0.027777777777777776	0.005555555555555556	0.22777777777777777
578	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_74.txt	0.358695652173913	0.03260869565217391	0.05434782608695652	0.010869565217391304	0.03260869565217391	0.42391304347826086	0.05434782608695652	0.010869565217391304	0.010869565217391304	0.010869565217391304
579	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_75.txt	0.2375	0.020833333333333332	0.0375	0.020833333333333332	0.0125	0.6125	0.0125	0.004166666666666667	0.0125	0.029166666666666667
580	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_76.txt	0.5127659574468085	0.08297872340425531	0.15531914893617021	0.027659574468085105	0.023404255319148935	0.07021276595744681	0.002127659574468085	0.006382978723404255	0.036170212765957444	0.08297872340425531
581	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_77.txt	0.702020202020202	0.015151515151515152	0.005050505050505051	0.015151515151515152	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.14646464646464646	0.09595959595959595
582	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_78.txt	0.677710843373494	0.0030120481927710845	0.06325301204819277	0.0030120481927710845	0.02108433734939759	0.06325301204819277	0.07530120481927711	0.03313253012048193	0.009036144578313253	0.05120481927710843
583	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_79.txt	0.4019607843137255	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.20588235294117646	0.049019607843137254	0.00980392156862745	0.049019607843137254
584	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_8.txt	0.6231343283582089	0.011194029850746268	0.048507462686567165	0.10820895522388059	0.018656716417910446	0.011194029850746268	0.0037313432835820895	0.018656716417910446	0.026119402985074626	0.13059701492537312
585	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_80.txt	0.0026041666666666665	0.0026041666666666665	0.1484375	0.12760416666666666	0.033854166666666664	0.5598958333333334	0.0703125	0.0026041666666666665	0.018229166666666668	0.033854166666666664
586	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_81.txt	0.5887573964497042	0.026627218934911243	0.020710059171597635	0.12721893491124261	0.038461538461538464	0.15088757396449703	0.0029585798816568047	0.014792899408284023	0.026627218934911243	0.0029585798816568047
587	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_82.txt	0.6463414634146342	0.012195121951219513	0.06097560975609756	0.036585365853658534	0.13414634146341464	0.06097560975609756	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513
588	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_83.txt	0.7103174603174603	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.011904761904761904	0.03571428571428571	0.011904761904761904	0.01984126984126984	0.011904761904761904	0.11507936507936507
589	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_84.txt	0.07281553398058252	0.03398058252427184	0.12135922330097088	0.0048543689320388345	0.03398058252427184	0.587378640776699	0.024271844660194174	0.043689320388349516	0.014563106796116505	0.06310679611650485
590	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_85.txt	0.665	0.005	0.045	0.015	0.005	0.135	0.095	0.005	0.025	0.005
591	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_86.txt	0.014018691588785047	0.014018691588785047	0.02336448598130841	0.06074766355140187	0.014018691588785047	0.6869158878504673	0.14485981308411214	0.014018691588785047	0.004672897196261682	0.02336448598130841
592	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_87.txt	0.4494047619047619	0.12202380952380952	0.08630952380952381	0.044642857142857144	0.044642857142857144	0.050595238095238096	0.01488095238095238	0.008928571428571428	0.008928571428571428	0.16964285714285715
593	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_88.txt	0.8240740740740741	0.027777777777777776	0.009259259259259259	0.009259259259259259	0.027777777777777776	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481481
594	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_89.txt	0.6622807017543859	0.013157894736842105	0.021929824561403508	0.013157894736842105	0.021929824561403508	0.05701754385964912	0.013157894736842105	0.013157894736842105	0.05701754385964912	0.12719298245614036
595	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_9.txt	0.6264367816091954	0.028735632183908046	0.017241379310344827	0.005747126436781609	0.005747126436781609	0.15517241379310345	0.005747126436781609	0.07471264367816093	0.005747126436781609	0.07471264367816093
596	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_90.txt	0.6979166666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.03125	0.010416666666666666	0.010416666666666666	0.19791666666666666
597	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_91.txt	0.5	0.05862068965517241	0.03103448275862069	0.017241379310344827	0.03103448275862069	0.16206896551724137	0.0034482758620689655	0.05862068965517241	0.0034482758620689655	0.13448275862068965
598	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_92.txt	0.07371794871794872	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.022435897435897436	0.8301282051282052	0.022435897435897436	0.003205128205128205	0.009615384615384616	0.016025641025641024
599	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_93.txt	0.40825688073394495	0.013761467889908258	0.022935779816513763	0.0045871559633027525	0.3440366972477064	0.03211009174311927	0.05963302752293578	0.013761467889908258	0.0045871559633027525	0.0963302752293578
600	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_94.txt	0.08836206896551724	0.04525862068965517	0.0021551724137931034	0.01939655172413793	0.010775862068965518	0.7521551724137931	0.0021551724137931034	0.023706896551724137	0.04525862068965517	0.010775862068965518
601	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_95.txt	0.38125	0.11875	0.14375	0.03125	0.03125	0.03125	0.01875	0.06875	0.01875	0.15625
602	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_96.txt	0.5060975609756098	0.006097560975609756	0.018292682926829267	0.006097560975609756	0.018292682926829267	0.31097560975609756	0.006097560975609756	0.018292682926829267	0.018292682926829267	0.09146341463414634
603	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_97.txt	0.3923076923076923	0.1	0.1	0.038461538461538464	0.007692307692307693	0.23846153846153847	0.007692307692307693	0.1	0.007692307692307693	0.007692307692307693
604	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_98.txt	0.19196428571428573	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.10267857142857142	0.5044642857142857	0.04017857142857143	0.013392857142857142	0.004464285714285714	0.07589285714285714
605	file:/C:/mallet-2.0.8/sample-data/train-data/sci.electronics_99.txt	0.0982532751091703	0.006550218340611353	0.05021834061135371	0.002183406113537118	0.015283842794759825	0.7925764192139738	0.010917030567685589	0.006550218340611353	0.002183406113537118	0.015283842794759825
606	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_0.txt	0.025925925925925925	0.003703703703703704	0.07777777777777778	0.08518518518518518	0.003703703703703704	0.06296296296296296	0.08518518518518518	0.5	0.003703703703703704	0.15185185185185185
607	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_1.txt	0.05844155844155844	0.006493506493506494	0.09740259740259741	0.006493506493506494	0.01948051948051948	0.42207792207792205	0.05844155844155844	0.2662337662337662	0.006493506493506494	0.05844155844155844
608	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_10.txt	0.08796296296296297	0.4861111111111111	0.041666666666666664	0.004629629629629629	0.004629629629629629	0.041666666666666664	0.06018518518518518	0.05092592592592592	0.004629629629629629	0.2175925925925926
609	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_100.txt	0.016853932584269662	0.0056179775280898875	0.19662921348314608	0.08426966292134831	0.0056179775280898875	0.016853932584269662	0.07303370786516854	0.5674157303370787	0.016853932584269662	0.016853932584269662
610	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_11.txt	0.17279411764705882	0.43014705882352944	0.003676470588235294	0.003676470588235294	0.025735294117647058	0.04779411764705882	0.08455882352941177	0.04044117647058824	0.03308823529411765	0.15808823529411764
611	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_12.txt	0.03333333333333333	0.006666666666666667	0.15333333333333332	0.07333333333333333	0.02	0.02	0.08666666666666667	0.58	0.02	0.006666666666666667
612	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_13.txt	0.030864197530864196	0.006172839506172839	0.05555555555555555	0.006172839506172839	0.018518518518518517	0.05555555555555555	0.018518518518518517	0.7222222222222222	0.05555555555555555	0.030864197530864196
613	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_14.txt	0.07	0.01	0.01	0.01	0.01	0.01	0.09	0.75	0.01	0.03
614	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_15.txt	0.06547619047619048	0.005952380952380952	0.06547619047619048	0.005952380952380952	0.005952380952380952	0.1488095238095238	0.1130952380952381	0.5416666666666666	0.02976190476190476	0.017857142857142856
615	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_16.txt	0.013888888888888888	0.004629629629629629	0.16203703703703703	0.041666666666666664	0.004629629629629629	0.24537037037037038	0.004629629629629629	0.5138888888888888	0.004629629629629629	0.004629629629629629
616	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_17.txt	0.11616161616161616	0.005050505050505051	0.07575757575757576	0.005050505050505051	0.005050505050505051	0.05555555555555555	0.03535353535353535	0.601010101010101	0.015151515151515152	0.08585858585858586
617	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_18.txt	0.0030120481927710845	0.03313253012048193	0.25	0.0030120481927710845	0.0572289156626506	0.19578313253012047	0.0030120481927710845	0.4126506024096386	0.009036144578313253	0.03313253012048193
618	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_19.txt	0.14673913043478262	0.005434782608695652	0.016304347826086956	0.016304347826086956	0.02717391304347826	0.059782608695652176	0.016304347826086956	0.6793478260869565	0.005434782608695652	0.02717391304347826
619	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_2.txt	5.347593582887701E-4	5.347593582887701E-4	5.347593582887701E-4	0.0037433155080213902	0.9524064171122995	5.347593582887701E-4	0.0016042780748663102	0.039037433155080216	5.347593582887701E-4	5.347593582887701E-4
620	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_20.txt	0.02112676056338028	0.007042253521126761	0.04929577464788732	0.02112676056338028	0.007042253521126761	0.528169014084507	0.02112676056338028	0.2746478873239437	0.007042253521126761	0.06338028169014084
621	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_21.txt	0.025423728813559324	0.00847457627118644	0.00847457627118644	0.0423728813559322	0.00847457627118644	0.0423728813559322	0.07627118644067797	0.7033898305084746	0.025423728813559324	0.059322033898305086
622	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_22.txt	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.032467532467532464	0.05844155844155844	0.8116883116883117	0.006493506493506494	0.05844155844155844
623	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_23.txt	0.049132947976878616	0.002890173410404624	0.2630057803468208	0.02023121387283237	0.002890173410404624	0.05491329479768786	0.02023121387283237	0.5346820809248555	0.02601156069364162	0.02601156069364162
624	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_24.txt	0.018518518518518517	0.006172839506172839	0.3888888888888889	0.018518518518518517	0.030864197530864196	0.11728395061728394	0.006172839506172839	0.3888888888888889	0.018518518518518517	0.006172839506172839
625	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_25.txt	0.05963302752293578	0.0045871559633027525	0.022935779816513763	0.0045871559633027525	0.013761467889908258	0.19724770642201836	0.0045871559633027525	0.6651376146788991	0.0045871559633027525	0.022935779816513763
626	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_26.txt	0.18023255813953487	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.6802325581395349	0.029069767441860465	0.005813953488372093	0.040697674418604654	0.005813953488372093	0.040697674418604654
627	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_27.txt	0.06333333333333334	0.0033333333333333335	0.21	0.043333333333333335	0.03	0.01	0.023333333333333334	0.6033333333333334	0.01	0.0033333333333333335
628	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_28.txt	0.04044117647058824	0.01838235294117647	0.16544117647058823	0.04044117647058824	0.003676470588235294	0.10661764705882353	0.011029411764705883	0.5625	0.003676470588235294	0.04779411764705882
629	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_29.txt	0.18269230769230768	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.5673076923076923	0.009615384615384616	0.18269230769230768
630	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_3.txt	0.001483679525222552	0.013353115727002967	0.612759643916914	0.06083086053412463	0.03115727002967359	0.08160237388724036	0.09050445103857567	0.040059347181008904	0.04896142433234421	0.019287833827893175
631	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_30.txt	0.13983050847457626	0.038135593220338986	0.08898305084745763	0.00423728813559322	0.0211864406779661	0.1059322033898305	0.029661016949152543	0.461864406779661	0.012711864406779662	0.09745762711864407
632	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_31.txt	0.0031645569620253164	0.028481012658227847	0.23734177215189872	0.04746835443037975	0.12341772151898735	0.14873417721518986	0.015822784810126583	0.3322784810126582	0.015822784810126583	0.04746835443037975
633	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_32.txt	0.20108695652173914	0.04891304347826087	0.2554347826086957	0.04891304347826087	0.04891304347826087	0.059782608695652176	0.11413043478260869	0.19021739130434784	0.016304347826086956	0.016304347826086956
634	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_33.txt	0.05803571428571429	0.03125	0.22767857142857142	0.004464285714285714	0.03125	0.23660714285714285	0.03125	0.3080357142857143	0.004464285714285714	0.06696428571428571
635	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_34.txt	0.05752212389380531	0.004424778761061947	0.2079646017699115	0.030973451327433628	0.004424778761061947	0.05752212389380531	0.004424778761061947	0.6238938053097345	0.004424778761061947	0.004424778761061947
636	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_35.txt	0.25384615384615383	0.023076923076923078	0.23846153846153847	0.038461538461538464	0.007692307692307693	0.1	0.007692307692307693	0.13076923076923078	0.16153846153846155	0.038461538461538464
637	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_36.txt	0.027777777777777776	0.005555555555555556	0.03888888888888889	0.016666666666666666	0.005555555555555556	0.1388888888888889	0.005555555555555556	0.75	0.005555555555555556	0.005555555555555556
638	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_37.txt	0.13076923076923078	0.023076923076923078	0.14615384615384616	0.14615384615384616	0.007692307692307693	0.007692307692307693	0.023076923076923078	0.4846153846153846	0.007692307692307693	0.023076923076923078
639	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_38.txt	0.07377049180327869	0.00819672131147541	0.05737704918032787	0.040983606557377046	0.040983606557377046	0.040983606557377046	0.07377049180327869	0.5	0.02459016393442623	0.13934426229508196
640	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_39.txt	0.28350515463917525	0.015463917525773196	0.0979381443298969	0.05670103092783505	0.02577319587628866	0.005154639175257732	0.02577319587628866	0.42783505154639173	0.02577319587628866	0.03608247422680412
641	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_4.txt	0.1326530612244898	0.01020408163265306	0.01020408163265306	0.05102040816326531	0.01020408163265306	0.1326530612244898	0.01020408163265306	0.5612244897959183	0.05102040816326531	0.030612244897959183
642	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_40.txt	0.1402439024390244	0.006097560975609756	0.1402439024390244	0.018292682926829267	0.018292682926829267	0.006097560975609756	0.006097560975609756	0.4451219512195122	0.006097560975609756	0.21341463414634146
643	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_41.txt	0.5	0.002824858757062147	0.059322033898305086	0.031073446327683617	0.16101694915254236	0.16101694915254236	0.025423728813559324	0.05367231638418079	0.002824858757062147	0.002824858757062147
644	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_42.txt	0.005319148936170213	0.047872340425531915	0.09042553191489362	0.06914893617021277	0.005319148936170213	0.026595744680851064	0.026595744680851064	0.7074468085106383	0.005319148936170213	0.015957446808510637
645	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_43.txt	0.23770491803278687	0.00819672131147541	0.30327868852459017	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.3360655737704918	0.07377049180327869	0.00819672131147541
646	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_44.txt	0.09649122807017543	0.008771929824561403	0.09649122807017543	0.008771929824561403	0.008771929824561403	0.02631578947368421	0.02631578947368421	0.7105263157894737	0.008771929824561403	0.008771929824561403
647	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_45.txt	0.3717948717948718	0.01282051282051282	0.01282051282051282	0.0641025641025641	0.01282051282051282	0.08974358974358974	0.038461538461538464	0.3717948717948718	0.01282051282051282	0.01282051282051282
648	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_46.txt	0.6428571428571429	0.01020408163265306	0.01020408163265306	0.05102040816326531	0.05102040816326531	0.15306122448979592	0.01020408163265306	0.05102040816326531	0.01020408163265306	0.01020408163265306
649	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_47.txt	0.036885245901639344	0.004098360655737705	0.2581967213114754	0.020491803278688523	0.004098360655737705	0.13524590163934427	0.045081967213114756	0.3729508196721312	0.004098360655737705	0.11885245901639344
650	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_48.txt	0.07456140350877193	0.0043859649122807015	0.2675438596491228	0.05701754385964912	0.0043859649122807015	0.06578947368421052	0.0043859649122807015	0.4956140350877193	0.013157894736842105	0.013157894736842105
651	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_49.txt	0.16428571428571428	0.007142857142857143	0.10714285714285714	0.007142857142857143	0.007142857142857143	0.32142857142857145	0.007142857142857143	0.3357142857142857	0.02142857142857143	0.02142857142857143
652	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_5.txt	0.0755813953488372	0.005813953488372093	0.06395348837209303	0.005813953488372093	0.040697674418604654	0.005813953488372093	0.18023255813953487	0.5755813953488372	0.01744186046511628	0.029069767441860465
653	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_50.txt	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.029069767441860465	0.01744186046511628	0.9011627906976745	0.005813953488372093	0.01744186046511628
654	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_51.txt	0.007692307692307693	0.007692307692307693	0.023076923076923078	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.9153846153846154	0.007692307692307693	0.007692307692307693
655	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_52.txt	0.005319148936170213	0.005319148936170213	0.06914893617021277	0.005319148936170213	0.005319148936170213	0.047872340425531915	0.05851063829787234	0.7819148936170213	0.015957446808510637	0.005319148936170213
656	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_53.txt	0.01773049645390071	0.0035460992907801418	0.23049645390070922	0.03900709219858156	0.024822695035460994	0.06028368794326241	0.010638297872340425	0.599290780141844	0.010638297872340425	0.0035460992907801418
657	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_54.txt	0.014563106796116505	0.03398058252427184	0.0825242718446602	0.024271844660194174	0.024271844660194174	0.06310679611650485	0.09223300970873786	0.587378640776699	0.0048543689320388345	0.07281553398058252
658	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_55.txt	0.03804347826086957	0.016304347826086956	0.15760869565217392	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.08152173913043478	0.6684782608695652	0.005434782608695652	0.016304347826086956
659	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_56.txt	0.005434782608695652	0.005434782608695652	0.1358695652173913	0.07065217391304347	0.005434782608695652	0.04891304347826087	0.03804347826086957	0.6141304347826086	0.016304347826086956	0.059782608695652176
660	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_57.txt	0.004310344827586207	0.004310344827586207	0.15948275862068967	0.03017241379310345	0.004310344827586207	0.15086206896551724	0.03017241379310345	0.5818965517241379	0.004310344827586207	0.03017241379310345
661	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_58.txt	0.05172413793103448	0.0034482758620689655	0.16206896551724137	0.03793103448275862	0.03793103448275862	0.017241379310344827	0.02413793103448276	0.5827586206896552	0.010344827586206896	0.07241379310344828
662	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_59.txt	0.003246753246753247	0.00974025974025974	0.275974025974026	0.00974025974025974	0.003246753246753247	0.022727272727272728	0.00974025974025974	0.5876623376623377	0.00974025974025974	0.06818181818181818
663	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_6.txt	0.0625	0.0125	0.0375	0.0625	0.0125	0.3125	0.0125	0.4625	0.0125	0.0125
664	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_60.txt	0.13541666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.6145833333333334	0.052083333333333336	0.07291666666666667
665	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_61.txt	0.0029239766081871343	0.0029239766081871343	0.24853801169590642	0.03216374269005848	0.02046783625730994	0.008771929824561403	0.0029239766081871343	0.5818713450292398	0.038011695906432746	0.06140350877192982
666	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_62.txt	0.006493506493506494	0.01948051948051948	0.14935064935064934	0.006493506493506494	0.006493506493506494	0.032467532467532464	0.032467532467532464	0.7337662337662337	0.006493506493506494	0.006493506493506494
667	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_63.txt	0.08709677419354839	0.035483870967741936	0.06129032258064516	0.0935483870967742	0.016129032258064516	0.035483870967741936	0.041935483870967745	0.5967741935483871	0.0032258064516129032	0.02903225806451613
668	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_64.txt	0.0034482758620689655	0.0034482758620689655	0.1896551724137931	0.0034482758620689655	0.0034482758620689655	0.0034482758620689655	0.0034482758620689655	0.6862068965517242	0.0034482758620689655	0.1
669	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_65.txt	0.009202453987730062	0.003067484662576687	0.24846625766871167	0.03374233128834356	0.015337423312883436	0.009202453987730062	0.009202453987730062	0.647239263803681	0.02147239263803681	0.003067484662576687
670	file:/C:/mallet-2.0.8/sample-data/train-data/sci.med_66.txt	0.03153153153153153	0.0045045045045045045	0.22972972972972974	0.013513513513513514	0.0045045045045045045	0.02252252252252252	0.07657657657657657	0.6081081081081081	0.0045045045045045045	0.0045045045045045045
